"x","y"
-0.625001947628334,-76.1116860940887
0.602609152439982,-87.0025018492193
0.807233703322709,93.0428113479392
1.71282537456136,100.290899607091
-1.42516821273603,100.061291729133
0.263443775940686,-96.8338775680628
0.877168228849769,99.2001257705876
1.65442871174309,99.7605807351664
-0.407269518240355,-31.7830916400314
1.16945539007429,99.8467020658372
1.92050552694127,100.299963363687
-0.876198226353154,-31.7460138753444
0.564554937067442,-94.1951466012971
-0.414959173765965,-35.1305379535652
1.66690517484676,100.061690246111
-1.49673109978903,100.299689213452
1.45777378021739,-8.58135932557091
-0.645195346907713,-76.0167744159238
1.68843604146969,100.246354075452
0.661222966038622,-51.2995957549257
-0.782700441661291,-59.692694513725
0.154187401989475,-82.8347338159538
0.198969490011223,-91.5700208034088
-0.82592381502036,-48.0627893573135
0.622362728347071,-79.665851394284
-0.617925844737329,-76.0183422273184
1.214130487293,99.0530540931272
0.485423732548952,-98.3729233916721
0.751645111478865,66.1628553256661
0.351158136152662,-98.8031611313546
-0.417906466755085,-36.3835019315442
-1.45113471813966,100.271474542906
0.302840256830677,-98.0996058959533
-0.875066172680818,-32.1262567410912
-0.886469908175059,-28.3053204620986
0.14980988483876,-81.6242561933194
0.717679197783582,26.2613331744551
1.33039020025171,74.692917546548
0.787010065279901,87.3538612905698
-1.42951185174752,100.128657106996
-0.860062999185175,-37.1505512668572
0.148275280022062,-81.1821399602924
0.184468037798069,-89.3768323519276
-1.15824669972062,-5.41415277501433
1.88615627842955,100.299995537011
1.25230813585222,96.9261508367496
1.93714306538459,100.299764326113
-0.354998060152866,-7.15197308583234
-0.41134957713075,-33.5728917485155
-0.286334913806058,22.830295169163
-1.34267517516855,79.5056343454718
-0.795627889921889,-56.5340740331247
0.565527069265954,-94.0819448732372
-1.28962948755361,33.6333413265892
0.777273826417513,83.24549209998
-1.15090405126102,-4.88764239935024
0.057087067165412,-36.9094637386037
-0.360041727311909,-9.58368081128858
0.314261908875778,-98.3285514621564
0.961943564121611,100.087529373646
-0.92032478749752,-17.4564717235272
0.734427126008086,48.3482368281624
0.822928157751448,95.6555803049844
1.86362333665602,100.299996854915
1.72260240034666,100.295585877224
0.617092041065916,-81.9731444358072
0.0629214184591547,-40.6527636628128
-0.4138499366818,-34.654530014664
-0.864960420643911,-35.5165218315705
0.974294492392801,100.118277408069
-0.839169577462599,-43.9597484293071
-0.210900011239573,42.2570657829766
-1.02838027419057,2.35369695352897
1.6855495152995,100.234152298831
-1.27812032180373,24.4772893482182
0.351686733076349,-98.8076386901169
1.21326618443709,99.0795044314571
1.96753690158948,100.259416308334
1.13676022645086,100.047554961308
-1.45937928638887,100.286459692474
-0.327817747951485,5.64528411643954
-1.1445085540181,-4.3555194856058
0.581024381332099,-91.8688220846486
1.20311671833042,99.3465806796497
1.65751415188424,99.8576170836048
1.06322487350553,100.175649294143
-0.409562755259685,-32.7927667652227
0.236585149192251,-95.3099471640404
0.855868729879148,98.4123699984961
-1.44008409010712,100.226555045196
-0.218547989963554,41.0509582407542
-0.814158112392761,-51.518300123776
-0.759937568916939,-64.5356697897729
1.49351523257792,-3.17752339509468
0.0527096592122689,-34.0610276928644
1.44733057916164,-6.57620462521295
0.215187791269273,-93.4759992975399
-0.46932261204347,-55.0219494127236
-0.121979660005309,43.5961018728051
-0.320048762019724,9.13227354343687
0.187573619186878,-89.8906862076321
-1.29498001537286,38.2397071032938
0.248909132555127,-96.0975429106123
0.101447384455241,-62.7748541324652
1.24903015105519,97.2109604321791
0.798272195155732,90.9185113174257
1.85628281347454,100.29999676087
1.03825338289607,100.179396279991
-0.211262100609019,42.2038430154296
1.92054256447591,100.299963236102
0.139648314099759,-78.5183444491526
1.72480082698166,100.29624941412
1.04921773262322,100.179393019173
1.30843598523643,85.2137416022771
1.36905751843005,45.9919482372305
-1.12138426420279,-2.10774447566784
0.755956721375696,69.7826292288659
0.311138209654018,-98.2706058525457
1.29469544778112,89.7259385449559
1.23183634877205,98.3416133349504
0.327509055030532,-98.5399303225046
-0.81788334925659,-50.4454085212661
-0.2911696851952,21.0319617416544
-0.962018609279767,-6.48184349223481
-1.49107910110615,100.299427813593
-1.28532072168309,30.07455105555
1.16315827087965,99.899620109296
0.217750510782935,-93.7324793508872
0.87113235425204,99.0234423058603
-0.947081368300132,-10.0067213576136
-0.783745860098861,-59.4481110551475
-0.843693320755847,-42.5150195558614
0.528663710458204,-96.9854598646087
-0.437376525835134,-44.1911977442562
0.476696911966428,-98.524899943136
0.189112423220649,-90.135975719953
-1.18565741064958,-6.14844989175701
0.681902868207544,-26.2821849536399
-0.193452498177066,44.3667543356983
-0.811421582126059,-52.293263479428
0.658466572407633,-54.097635064334
0.0108770171646029,-6.68108271452855
-1.4921309328638,100.299488749107
1.44519779167604,-5.98115422762847
-0.364276653621346,-11.6286856655285
1.03280690056272,100.178454867011
0.855361065478064,98.3870237577385
1.98003027401865,99.5863302795957
-0.634853977477178,-76.1319545133585
-0.786567198578268,-58.7784315090315
0.426769602228887,-98.9721925761177
0.398804072290659,-99.0128086239103
-1.35994159709662,89.4230190111015
0.161172898602672,-84.6167622304763
-0.0470235423417762,24.0157422658565
1.90979951585177,100.299984936601
1.39278539048973,25.519829100255
-0.461308933910914,-52.5472725204724
1.67756685253698,100.184813969598
-0.681378945941105,-74.4999481202108
-0.966649134759791,-5.49491205884815
1.36075752100442,53.0010934727194
0.0294160830089822,-18.6645365393654
1.59658909833524,87.8589141452638
-0.317712056217715,10.1605983604169
1.4203684021486,5.27955714770595
1.97186091926415,100.196160539489
-0.918622742057778,-17.971450459667
-0.109218182275072,41.7625416618045
-0.218710850807838,41.0234010606494
0.446034717024304,-98.8675256954252
1.97396145027597,100.132782311084
0.465783879393712,-98.676991158214
-1.3904271152569,97.9067391068599
-0.456213675788604,-50.8888195574327
1.8809209393803,100.299996141524
-0.699450459564105,-73.0643558734089
1.27196578250732,94.5530866836094
1.75118803640362,100.299458341727
-0.562345318030566,-72.8474570829568
-0.222993052331731,40.2707204921704
-0.145702406298369,45.5770768986425
1.18441595451441,99.679030758933
-0.939257163438015,-12.0466181281029
-0.196535355877131,44.0586710915256
-0.251815397758037,33.7899530309514
-0.703785117482767,-72.6488178238057
0.787132510798983,87.3989409392068
-0.990285201813094,-1.29941796305118
1.10048599587753,100.140876968954
-1.17122818448115,-6.04814794795856
-1.41494835086633,99.7985984202918
-0.84566905524116,-41.8780955524419
-0.238952785148285,36.9869332274151
-0.50427380646579,-63.9450150706887
-0.195631141308695,44.1519054705377
0.993156540207565,100.150022784949
-0.672666255035438,-75.0267910646762
0.4024392219726,-99.0142868242847
1.26777821290307,95.1703570942869
-0.142053822870366,45.3885005131598
1.53092010866385,24.6322972410096
-0.206720191403292,42.843595108457
1.04870033252519,100.179450059265
1.97928909957409,99.7057627784703
-0.848004643805325,-41.1208831168754
1.62017646327149,96.2853675676372
0.330860736779869,-98.5854341752694
-0.540979377226904,-70.3312695995996
1.0074037022423,100.16514147673
1.34349908435252,66.2699229052664
0.816547172376886,94.735988773088
0.539092472987249,-96.3975327015985
-1.13544871506747,-3.51678959882865
-0.0307120099896565,16.6981261994925
-0.128021609736606,44.2726647609555
1.03616573882755,100.179110061564
-0.655803040252067,-75.7532275743406
0.516246099141426,-97.5268829335933
0.311086134635843,-98.2696113544341
1.965456453152,100.273665808038
0.208947845967487,-92.8031084489556
-0.128899732604623,44.3610140783552
-0.869021299062297,-34.156019990455
-0.217859283322468,41.1666271609256
1.96464639622718,100.277671817061
0.730124731897376,43.0746708958535
1.72418125299737,100.296073222753
-0.596334846923128,-75.316734544327
1.64858320355415,99.5201989158799
1.79500880767591,100.299969988317
-1.25791984831449,11.4493372869447
1.26376627862919,95.6996017359334
1.44451689429116,-5.77819275625537
-0.760041643981822,-64.515631983126
-0.364515230758116,-11.7439031458202
1.96951595682185,100.238039039193
0.363988770172,-98.8968544858503
0.389936066581868,-99.0009623805174
-1.48212747613434,100.29853607136
1.00666195084341,100.164507252742
-0.16825085983146,45.8452850924363
-0.815229415544309,-51.2118500955483
0.938781486242078,99.9969515382929
-0.946196592529304,-10.2310400449429
-1.43291735486127,100.168765504056
-0.126890079234727,44.1551078951978
0.208776714629494,-92.7836421211524
1.13895426888485,100.03869246619
-0.403910653898492,-30.2877995631939
-0.71819806995336,-71.0601965244436
1.88737006078009,100.299995356144
0.672375712543726,-38.6533321157918
0.065465483115986,-42.2619994077014
-0.00815647083800286,4.77416295126557
-0.274880382698029,26.8410392503456
0.896988593740389,99.6080297479435
0.67077912343666,-40.591167348756
-0.734597146161832,-68.849030485495
-0.915436101844534,-18.9465966385563
-0.843308329232968,-42.6387257346689
0.780911325477064,84.9071259496622
-1.15147473569959,-4.93207819580907
0.660882686031982,-51.652111862238
-0.174810573924333,45.6392701272324
-1.41841315722559,99.9078004635911
1.44904806546401,-7.01023071440801
-0.127937169047073,44.2640365510515
-1.19930680887774,-5.45956514657843
-0.501226740307175,-63.2838519810025
-0.806436972110532,-53.675182645689
-0.371102901059203,-14.9220513621792
-1.46097895177081,100.288327426833
-0.606678459793329,-75.7323720676648
-1.24633695872035,5.82168498713603
1.67540862446185,100.166291850755
0.0290773219894618,-18.4412062634275
-0.554817015770823,-72.0522641600171
-0.870833900524303,-33.5477141068452
1.05783562536817,100.177600356561
1.39887925796211,20.5333895343385
1.5470206476748,42.2277318995017
-0.934298293897882,-13.4023400540716
-0.609849359258078,-75.8302795460707
-0.226290364284068,39.6542022237539
-0.00944881921168417,5.50979015875026
0.579278383869678,-92.1616159327213
-1.43571973778307,100.195088832078
0.199418758158572,-91.630032724291
0.679434039047919,-29.6129711640195
1.72398621879984,100.296016063258
-0.942003922420554,-11.3162623287455
1.82242238789331,100.299992316712
1.3294762801379,75.2202109136533
-0.916965972050093,-18.4766946737981
0.668455151375383,-43.3372918390175
-1.439143058029,100.220620866512
0.990284233354032,100.146148125362
-0.391693333745934,-24.7026512325315
1.32609112118371,77.1041802422474
1.61379886546638,94.7244470590246
0.107636473840103,-65.77631130724
0.708895161747932,13.3864271942136
0.513332597096451,-97.6336282348888
1.40291462652385,17.3630080224148
1.01046289748047,100.16759572961
1.82140512450133,100.29999199041
-0.137913523591124,45.1242694111118
1.10156141838524,100.139178287404
-0.489335112506524,-60.4951480753114
0.5218295926461,-97.3019395285812
1.29850178584456,88.6158532114889
0.885676694219001,99.4030613823402
0.288819455658086,-97.7458594026
1.13374014839064,100.058979294564
1.20370605925564,99.3330560719924
1.74450801103376,100.2991215276
0.765640161582269,76.7569056086453
0.0267339828424156,-16.8993479148222
-0.360598594183102,-9.85250513106542
0.869636473827995,98.9747375926139
0.0902682871092111,-56.9280426119644
-1.41624269250315,99.8422317378893
0.727946815663017,40.290330592529
-0.284686493338086,23.4293962187119
0.11964343872387,-71.1012644580987
1.77700017800089,100.299908763389
-0.461403908906505,-52.5775587820025
-0.849411040078849,-40.6628152916055
-1.31695389491506,58.3017934735426
1.49390353751369,-3.00713200393042
1.3224910190329,78.9888019135403
1.28277230751701,92.6039097777667
-0.825657459325157,-48.143115387765
0.658458676771261,-54.1054617686661
-0.329923826851882,4.68348630055419
1.4184968706686,6.42897676200925
-0.211828761850484,42.1197777205894
0.624994833953679,-78.4024262343407
0.820084395469166,95.2670530101192
-1.01420173957013,1.44485657867927
0.119766364223324,-71.1523554324599
-1.37017362390179,93.3998097087293
-0.256553819403052,32.4888011861947
-0.609583495766856,-75.8225954423674
-0.722791997133754,-70.4850619064553
0.577977034845389,-92.3719064752612
1.18938223156147,99.6066473634551
-0.139274679473601,45.2170686080978
0.385498549439944,-98.9906214346568
0.425269229221158,-98.9775242872817
1.97744522523135,99.9205322227483
1.7386350632878,100.29864999405
-1.42237109574489,100.005973617146
-0.770149126881734,-62.4775425508621
1.81246569950599,100.299988077676
-0.838070766301826,-44.3076192226122
-0.797427698154934,-56.0715116088136
-0.869370838045143,-34.0387531770484
-0.115907192812301,42.7932302294281
-0.535876996815205,-69.6074792691237
1.17804322007578,99.7587268721786
-1.40628946665674,99.398149642619
1.08375056099612,100.161687977957
0.613363600801677,-83.439682431568
0.638352875947021,-70.6825239394017
-0.956030665896833,-7.83384365856651
-0.281307865050621,24.6345543130103
0.802835533162579,92.0686858157794
-0.57164783636108,-73.7004082389275
-1.23320177022833,0.95956985478781
1.9907327744877,88.616676325852
-1.11067356332205,-1.02484140032414
-1.4954008028144,100.299640784837
-0.978437042795122,-3.22261668183842
0.765177163062617,76.4579783001372
-1.37705941090826,95.3710257734453
0.820451181964017,95.3190168563755
-1.3344068051083,73.3676899214194
0.152376637328416,-82.3430134448328
1.38157734763809,35.1112893794693
0.474330081488006,-98.5612147386515
-0.245478166383691,35.4264099698161
0.794949361123145,89.9814644054132
-0.338193222880363,0.848746033984845
0.692991899559274,-10.4674579209448
-0.162502496736124,45.9214919216864
0.861823627143167,98.6832999722788
1.39930678438395,20.1920751148576
1.89511505176779,100.299993675544
1.22862708428875,98.4983048102566
-1.13839228963479,-3.7980247458214
-0.96262698888313,-6.34922104588775
0.129988572211005,-75.1598586757607
1.77883424330503,100.299919017019
-0.203059412073344,43.3152418757813
1.06504652043805,100.174839621507
0.455902716610581,-98.7843998860146
-0.520921720308252,-67.1904577233957
0.180165215046145,-88.6216131463898
1.18457804690115,99.6768192843781
-1.03803647856694,2.67632824339365
1.30129477614537,87.7356558059723
-0.254809370264411,32.9755140307129
0.244638581760228,-95.8434147410435
0.601628867909312,-87.2834194323384
-1.02446350071114,2.15513029725972
0.154058172367513,-82.8000563454668
-1.41731092671398,99.8756415861539
1.04558614816051,100.179674038938
1.4958127217833,-2.13265835335463
1.1780802217545,99.7583024910175
1.49899708677549,-0.537757194834219
-0.416730504250154,-35.8856556446259
0.269537386717275,-97.0912106088234
-0.839396749972366,-43.8876742527158
-0.284993080189452,23.3185180574644
-0.331879996228963,3.78442210831975
1.05316188046709,100.178771149461
-0.0941784178139642,38.862182185814
1.29500366607681,89.639755741715
-1.17024670122191,-6.01603702159585
1.16500052274205,99.885033969183
-1.2199285812676,-2.49509860971331
0.078506714431569,-50.2325569724383
-1.03770030080341,2.66901476555973
0.605772774782963,-86.0488591959843
1.48748626268934,-5.5021291763764
1.30915998714045,84.9351594851271
1.12252666114364,100.094554746681
-0.145755795761943,45.5795307196447
1.35914605576545,54.3249120779249
1.66729048255365,100.06776871334
-0.317104536341503,10.426292668332
0.372809112770483,-98.944343302347
-0.959659039624967,-7.00455263272661
1.540846643853,35.2702715569318
0.513736791908741,-97.6192279884697
1.11595897073857,100.111176652336
1.60378005832899,91.2647388052764
-0.214660579222254,41.6855274207844
-0.0834231757326052,36.2692132719988
0.306399041553959,-98.1761102089812
0.716923888772726,25.179369580317
-1.39048527274281,97.9147267654089
0.616066062240861,-82.3897863458728
1.92455784475897,100.299945484612
1.33837067580316,69.7535130658326
-0.517036316683516,-66.4870697943305
-0.153263527317904,45.8376783621427
-0.800262806122191,-55.3318332253383
0.644188248319551,-66.5353459194834
0.782557026599534,85.6076229334019
-0.464313743053935,-53.4943326727348
-0.946576798101887,-10.1344423779628
0.960292011150159,100.082654396256
0.0676652527181432,-43.6406226992332
-0.707166236941703,-72.304978072893
1.53271538682748,26.4859449161321
0.405168411554769,-99.0141023568823
1.68712620355655,100.241115991567
1.61849389411509,95.9152560693249
-0.276624366524629,26.2536625343518
0.0653466753428802,-42.1871932254699
-0.599910532007925,-75.4772550411001
1.9467598258052,100.29907347849
-0.617393744527362,-76.0086393208554
-0.17762278218288,45.5122896820472
-1.00783039617818,0.863410180609744
0.953943151864223,100.061939258784
0.692649294622242,-10.9726168997993
-1.15801068057772,-5.39887107352585
-1.03937175136525,2.70263289764906
0.0757937887683511,-48.6174105944343
1.0687922538491,100.172927836295
-1.19880406651646,-5.50090681496356
-1.03505471337121,2.60169262688245
-0.706808297079988,-72.342203375295
-1.26434277452063,15.1462390059011
-1.11630384228192,-1.59072731942079
-1.09718210960273,0.255071471798027
-1.34830993204378,83.1925237320022
-0.796892805257812,-56.2095539809232
-0.208672557608224,42.5760085215023
1.43751348683145,-3.3316220394464
-1.3841727868421,96.9057744816064
1.0696803079918,100.172424714266
-0.154514714726247,45.8640400355561
1.87579465936869,100.299996520428
1.46654806588776,-9.0631096495002
-0.85936220746953,-37.3835745071428
0.495428695227019,-98.1582612199315
-0.437068918719888,-44.0745955822463
-0.921533021959476,-17.0934849019499
1.20038096222561,99.4065406780395
-0.921953725977801,-16.9676079657332
0.419337831437588,-98.9949497068501
1.21334877528716,99.0770045715616
0.424236994353123,-98.9809729026066
-1.40237178700045,99.1385107199456
1.29681619990151,89.1198563739389
0.154728227411397,-82.9791711054565
-1.1503553155344,-4.84440801781831
-1.27657721180003,23.3394436747732
0.668113044346683,-43.7339653763007
0.393449181457981,-99.0070550969834
-0.414524818421341,-34.944427958272
-1.32387622562237,64.5294347849934
1.93769126653206,100.299746727017
0.725547071080655,37.138543027814
1.22362075047567,98.7160222708257
-1.04013444425073,2.71569882075209
-0.772082386771217,-62.0669109867293
0.800374016165733,91.4670040190425
-1.3185601211153,59.7661650906953
1.61894469347317,96.0171850380844
1.90094475075603,100.299991475343
-1.29280797461979,36.3469736627459
0.100492962636054,-62.2967560784501
-0.808214805554599,-53.186770302361
-0.135468145832419,44.9428558620178
-1.07640516501851,1.83305388883161
-1.1882316871779,-6.08324112697191
0.499426331953146,-98.0583545775168
0.416339455987327,-99.0015982464037
1.42089793866035,4.96137173995613
1.47263375576586,-8.72803052993033
0.472894551465288,-98.5823018051636
0.40285742667038,-99.0143307224617
1.99830601806752,26.0355665796088
1.97251794068143,100.179644095329
0.109035829314962,-66.430929866499
-0.356262711458839,-7.76102128698455
0.461653525242582,-98.7250867431866
1.75697325286455,100.29964157587
0.0408106964314356,-26.2113775194229
1.78929065563716,100.29995792519
1.05931408714969,100.177130142877
0.505375442560762,-97.8924337126
0.0490446073235944,-31.6560523951213
1.56099702988286,57.9805847509957
-0.0950915336143225,39.061990257949
-1.1962077296339,-5.69378175896967
-0.409444142249413,-32.7407739228534
-1.30827876797412,50.3000308090292
-0.742180131142959,-67.6749380638462
-1.43626608420163,100.199615854323
1.68525694077834,100.232775328147
1.7486483665416,100.299349516593
1.06038507900666,100.176759045511
-1.26580962713342,16.0492328318362
1.69937482755631,100.275596987157
-0.570140954689123,-73.5717013174446
-0.423689824412577,-38.7902412558453
-0.849716385011561,-40.5631638173395
0.654247627244331,-58.1273359145902
1.21718280145433,98.9543252554652
0.760411834809929,73.1836629542351
1.72724235185888,100.296869940878
-1.32189694466069,62.7734925578896
1.12222713464871,100.095374244179
1.42981738131493,0.0897936339798777
-0.222100432263687,40.432085914839
0.325983107788488,-98.5182077404021
1.17566280753817,99.7851628581391
0.913543231668882,99.8140434831758
-0.447347628301941,-47.8463483603814
1.08682594762649,100.158583911229
-0.288000276195817,22.2177357544252
0.502230471814983,-97.9828471658314
-0.933617587201297,-13.5920491321406
-1.24123479344416,3.74969227483877
-0.0978042033966631,39.6371902456747
1.12373562983703,100.09118351812
0.240176508203149,-95.5570312193078
1.14671290793922,100.003092441165
-0.615746130002663,-75.9762009437787
-0.00854086666367948,4.99358627972477
1.09366233088076,100.150572608219
1.20759455952793,99.2380275703431
1.87354808312375,100.299996635306
0.312837816076353,-98.3025472198003
1.58315762423445,79.0833471494942
-1.33328733197413,72.4767114226177
1.22715445724316,98.5655780364762
1.0768187349895,100.167652066252
0.95950859435834,100.080271175807
0.69814072153531,-2.79604111165008
-0.781443527084775,-59.9842017640264
1.51924989523832,13.5904755977913
1.63330313516781,98.3529630781676
-1.10381216811948,-0.356527753246023
1.21868968394119,98.902363961754
-0.691357411094941,-73.765615064565
-0.456482855137438,-50.9780854050861
-1.17609355482273,-6.1631248923767
-0.181428458541632,45.3036284753748
-0.69286265806295,-73.6424443784132
1.8757224814035,100.299996524559
1.09068242937792,100.154261125525
0.881652286159806,99.3131149600472
1.30968756380025,84.7294055210511
-0.509339643991552,-64.9973732266243
-0.146979155717418,45.6333530624974
0.884030306129716,99.3674868336897
-0.585960196680389,-74.747738385996
-0.0378671230282634,20.0479740023901
-1.0289392573759,2.37881329564269
-0.162313819630072,45.9223326029776
1.88332225265913,100.299995896276
0.619391503976658,-81.0016886919663
1.42628438759129,1.90689164411836
-0.628331111045554,-76.1327635122273
-1.02921767614316,2.39102460654586
-0.942013398162089,-11.31376892696
0.455810435698368,-98.785283018379
0.758912304416299,72.0765105819835
-0.0708914472488686,32.672300293492
-0.20847531745676,42.6035492110104
0.279544669436291,-97.4585538546109
-1.00162940507289,0.193210446303225
0.749321864685044,64.0744834341234
-1.18906105495989,-6.05621857361771
1.94970027683303,100.29852551373
0.605862839962356,-86.0206230832492
1.50471561367158,2.75677183286697
0.438824495882727,-98.9149676263399
0.789708272903226,88.3127737366693
-0.228823031648062,39.1587851451034
-0.885094958357513,-28.7642243608847
1.41061310342047,11.6751222116669
1.79959533468354,100.299976842465
-0.892773059313186,-26.2125912048686
1.0777416973142,100.16693655187
-0.312610322842374,12.3696084208247
0.673885894590057,-36.7828543650727
0.152591425692663,-82.4019981531657
-0.231090002576821,38.6992064657639
1.61345758312382,94.6281460942702
-1.25913356302772,12.1159401528298
0.362793416948989,-98.8893964504137
1.36402019613888,50.280166332667
1.27691738144495,93.7282365666358
0.0470446668332443,-30.3377704495818
0.164324510027654,-85.3632623092619
1.54871451633517,44.1566146727916
-1.42859991919249,100.116157893145
1.51179837761447,7.60229516947502
0.795313800685108,90.0886037488033
0.156174867879599,-83.3601010914229
1.12037294520997,100.100311930723
-0.350107262260281,-4.80311346137945
-0.143450517673045,45.4655620532832
1.73211242991965,100.297816884732
0.363144078874029,-98.891610303655
1.05160159058869,100.179056835068
1.18514528346714,99.6690033106657
0.555259770830162,-95.1549222008833
0.156547806924209,-83.4570332183033
1.66034934134223,99.9321270064987
-0.379267851240002,-18.8389676549612
1.91563661338296,100.299976227541
0.854766434174962,98.3568535019299
-1.22737646847963,-0.724677106670677
0.867075575632043,98.8863436026402
0.752801267663017,67.1658849569535
-0.0202356006484479,11.4086548349963
1.50080157991033,0.442039823152124
-0.825867620646022,-48.0797438203302
-0.596538835321553,-75.3263761576821
1.36493657319807,49.5071840536897
-0.445922724669799,-47.338992596982
0.0464360867626965,-29.9359439728187
-1.17684673692565,-6.17400862777998
-0.391789926332422,-24.747602887922
0.154262305819429,-82.8548044450376
1.3891083659837,28.6205277923357
-0.589227581978776,-74.943738543945
-0.862297358340584,-36.4061748597522
-1.08569653052837,1.20189809212724
0.243076903279871,-95.7456878450961
1.85391891747713,100.29999668584
1.91450134245679,100.2999783597
-1.10315783671103,-0.294476224209034
0.122266682214104,-72.176516532037
0.324396446696483,-98.494932223178
0.90028911724221,99.6567646023686
0.377360841608606,-98.9638482712879
0.815754174720496,94.6091455338962
0.988639068440534,100.143788656835
0.396263761096634,-99.0106102132637
-1.03340060485061,2.55072975455965
-0.815462388563901,-51.1449819297861
0.691841966006905,-12.1597378833279
-1.38994744780939,97.8399930673857
1.96517455554567,100.275140792531
1.67672999331262,100.177944307871
1.76090645731892,100.299728276551
-0.496923305559903,-62.313350483906
-0.67885190306697,-74.6635920618522
-0.309985086903907,13.4859302238513
-0.13968092459254,45.2436365913764
0.0973903931444511,-60.7149428251437
0.662615597713739,-49.8360651325137
1.66237504431047,99.9779502190274
1.17524134728592,99.7896705380906
0.626459621591493,-77.6652058009202
0.810232944204472,93.6391820392435
0.372153841773979,-98.9412605737011
-0.0256380372447893,14.1923947864204
-0.506032126955688,-64.3168618455369
1.24388047098182,97.6087216895093
0.0232015302171931,-14.5869227488544
-0.479721546522342,-57.9906067110021
-1.04083688941319,2.72647883635416
0.421686064917594,-98.988738678714
0.0138542726635933,-8.56296618298972
0.699017993640155,-1.47787709534888
1.48875279154163,-5.06352623731852
0.346594456699677,-98.76215010668
1.65725159691647,99.850043827349
1.31057843996678,84.3766528297242
1.96912722080015,100.243032474217
-0.698653225204907,-73.1377222437211
0.518268560408615,-97.4486164484369
-0.54803080635611,-71.2513979852564
1.09672984224744,100.146437904707
0.603730208124034,-86.6729238733525
1.90854817116633,100.299986222894
-0.367777804844081,-13.3189699332522
-1.13942751358263,-3.89513413585923
1.0555131600704,100.178241610119
-0.888411041698419,-27.6587560922201
-1.11908266460523,-1.87318410117471
1.42477923515253,2.72646229472346
-0.168654022156261,45.8362744513469
-1.30540336691774,47.6468328487911
-1.39526177337393,98.4981199577448
-0.4103763733292,-33.1487187557597
1.89365279930644,100.299994078402
-0.88119808328338,-30.0682048650072
0.645419205655344,-65.5942190595907
-1.06390031380579,2.44719301211504
0.519050297676586,-97.4174076929897
-0.930698662763461,-14.4150467201289
-0.303025896311738,16.3733654824117
1.9963380015688,51.5336423337923
-0.115567582659423,42.7446295632548
-0.300972045632079,17.2046294095601
-1.37183791142888,93.9244943327007
0.156958032865077,-83.5630594840537
0.140112578170374,-78.6695916278996
1.46360514406115,-9.02683414574373
-0.233609494520351,38.1705359598313
1.95093602419365,100.298195607536
0.835281734471209,97.0106880422253
1.37702019233257,39.0830622081128
-0.517746439902112,-66.6180271918691
-0.455923380563036,-50.7923451718977
0.711823091725819,17.7394213525548
0.155417598201893,-83.1616772204433
0.605769772664644,-86.0497993210135
0.301686339196749,-98.0737255852142
1.8337002316257,100.299994879172
0.914807155262679,99.8263364636038
0.918300165561959,99.8582548726863
-0.1104278517887,41.9604815978259
1.42294851178303,3.75907208828266
0.968634761869907,100.105355781265
1.02703126170672,100.176756878962
1.66499572084285,100.029276053579
-0.682861535227858,-74.3997774154687
-1.12955351138953,-2.93554828657179
-0.476074844715185,-56.9805589687794
0.839473371277563,97.368840363264
-0.016719052568078,9.53427976937491
1.52006120304577,14.2953205856553
-1.11665755603462,-1.62660419106764
0.595283942180686,-88.9479940983924
1.46150188473985,-8.92299523847521
0.804001306882128,92.3390860913372
0.156771943904459,-83.5150406550417
0.777893303427845,83.5398638664014
0.335391337517649,-98.6423302866085
1.03417363937479,100.178750597801
0.591759228729643,-89.7671747327094
1.62036011973396,96.324085185719
1.60795540758409,92.8735319278894
0.746238425956108,61.1510381585533
-0.208475095801987,42.6035800965428
1.02797489252407,100.177084473067
-0.948351560160518,-9.68760747858352
-0.31399379495997,11.7756398541891
1.0319827204803,100.178257093205
-1.17781945096795,-6.1851849921607
-1.02486036543269,2.17705697147794
-0.437331080902368,-44.1739855461978
0.016279949224554,-10.1105520439592
0.499650211422704,-98.0524956398092
0.349148836452514,-98.7856297938454
-0.754993075155653,-65.4654837109527
-1.32930941029917,69.2099600034019
1.59527083998546,87.1407666715403
0.185822905041277,-89.6041506020582
1.91504586592782,100.299977369248
1.53298820962664,26.7707352231104
-1.46016660169698,100.287411632045
1.06200977100525,100.176146666289
0.917479382012971,99.8510160007583
1.00946513237432,100.166823435081
0.548614224186167,-95.7228210046301
0.167311682133004,-86.0392702863401
-1.35688513424248,87.9673338015077
0.84606615267694,97.8496422181217
0.728942385409027,41.5723414299256
-0.382253267220221,-20.2607077213859
-1.11319997382816,-1.27735260849795
1.74054565571714,100.298826558833
1.95570484758355,100.295915844067
-0.0133411316201091,7.68890711934768
-0.850883260485716,-40.1817120304538
1.85020065295976,100.29999652075
-1.03093043842819,2.46179037275135
-1.42301860637963,100.019723845994
1.11038632772397,100.123263143895
-0.377395853633061,-17.9442083952269
0.137150931404904,-77.6889648237176
0.616033104946837,-82.4030021879767
-0.222475671791472,40.3645381618693
1.91676021157764,100.299973844309
1.29377807246055,89.9786917751873
-0.867823895532638,-34.5575701198731
1.6733658980811,100.14615980962
0.591709383297712,-89.7782609845861
0.332654972677119,-98.6085853806881
-0.63696256140247,-76.1197998371773
-0.453984901192598,-50.1426511006236
-0.671516512986273,-75.0885055197838
-0.692957467632368,-73.6345761375738
